        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47302500e+00,        -3.285881300067e-02,        +7.184042472090e-01
 2.47305000e+00,        -3.281061572619e-02,        +7.174264160590e-01
 2.47307500e+00,        -3.276252516853e-02,        +7.164488508065e-01
 2.47310000e+00,        -3.271454103265e-02,        +7.154715513508e-01
 2.47312500e+00,        -3.266666302446e-02,        +7.144945175888e-01
 2.47315000e+00,        -3.261889085075e-02,        +7.135177494153e-01
 2.47317500e+00,        -3.257122421931e-02,        +7.125412467229e-01
 2.47320000e+00,        -3.252366283880e-02,        +7.115650094019e-01
 2.47322500e+00,        -3.247620641883e-02,        +7.105890373408e-01
 2.47325000e+00,        -3.242885466990e-02,        +7.096133304254e-01
 2.47327500e+00,        -3.238160730352e-02,        +7.086378885399e-01
 2.47330000e+00,        -3.233446403199e-02,        +7.076627115660e-01
 2.47332500e+00,        -3.228742456859e-02,        +7.066877993836e-01
 2.47335000e+00,        -3.224048862752e-02,        +7.057131518703e-01
 2.47337500e+00,        -3.219365592382e-02,        +7.047387689018e-01
 2.47340000e+00,        -3.214692617351e-02,        +7.037646503517e-01
 2.47342500e+00,        -3.210029909348e-02,        +7.027907960916e-01
 2.47345000e+00,        -3.205377440148e-02,        +7.018172059910e-01
 2.47347500e+00,        -3.200735181620e-02,        +7.008438799176e-01
 2.47350000e+00,        -3.196103105722e-02,        +6.998708177369e-01
 2.47352500e+00,        -3.191481184495e-02,        +6.988980193126e-01
 2.47355000e+00,        -3.186869390075e-02,        +6.979254845064e-01
 2.47357500e+00,        -3.182267694684e-02,        +6.969532131782e-01
 2.47360000e+00,        -3.177676070631e-02,        +6.959812051857e-01
 2.47362500e+00,        -3.173094490311e-02,        +6.950094603851e-01
 2.47365000e+00,        -3.168522926211e-02,        +6.940379786304e-01
 2.47367500e+00,        -3.163961350902e-02,        +6.930667597739e-01
 2.47370000e+00,        -3.159409737039e-02,        +6.920958036660e-01
 2.47372500e+00,        -3.154868057369e-02,        +6.911251101554e-01
 2.47375000e+00,        -3.150336284721e-02,        +6.901546790887e-01
 2.47377500e+00,        -3.145814392012e-02,        +6.891845103110e-01
 2.47380000e+00,        -3.141302352242e-02,        +6.882146036656e-01
 2.47382500e+00,        -3.136800138499e-02,        +6.872449589937e-01
 2.47385000e+00,        -3.132307723953e-02,        +6.862755761351e-01
 2.47387500e+00,        -3.127825081861e-02,        +6.853064549278e-01
 2.47390000e+00,        -3.123352185565e-02,        +6.843375952080e-01
 2.47392500e+00,        -3.118889008487e-02,        +6.833689968101e-01
 2.47395000e+00,        -3.114435524138e-02,        +6.824006595671e-01
 2.47397500e+00,        -3.109991706108e-02,        +6.814325833101e-01
 2.47400000e+00,        -3.105557528075e-02,        +6.804647678686e-01
 2.47402500e+00,        -3.101132963792e-02,        +6.794972130703e-01
 2.47405000e+00,        -3.096717987102e-02,        +6.785299187416e-01
 2.47407500e+00,        -3.092312571930e-02,        +6.775628847070e-01
 2.47410000e+00,        -3.087916692280e-02,        +6.765961107895e-01
 2.47412500e+00,        -3.083530322237e-02,        +6.756295968105e-01
 2.47415000e+00,        -3.079153435972e-02,        +6.746633425897e-01
 2.47417500e+00,        -3.074786007734e-02,        +6.736973479455e-01
 2.47420000e+00,        -3.070428011853e-02,        +6.727316126945e-01
 2.47422500e+00,        -3.066079422741e-02,        +6.717661366518e-01
 2.47425000e+00,        -3.061740214889e-02,        +6.708009196312e-01
 2.47427500e+00,        -3.057410362872e-02,        +6.698359614447e-01
 2.47430000e+00,        -3.053089841338e-02,        +6.688712619030e-01
 2.47432500e+00,        -3.048778625021e-02,        +6.679068208152e-01
 2.47435000e+00,        -3.044476688731e-02,        +6.669426379891e-01
 2.47437500e+00,        -3.040184007357e-02,        +6.659787132306e-01
 2.47440000e+00,        -3.035900555873e-02,        +6.650150463448e-01
 2.47442500e+00,        -3.031626309319e-02,        +6.640516371349e-01
 2.47445000e+00,        -3.027361242826e-02,        +6.630884854029e-01
 2.47447500e+00,        -3.023105331596e-02,        +6.621255909491e-01
 2.47450000e+00,        -3.018858550911e-02,        +6.611629535729e-01
 2.47452500e+00,        -3.014620876128e-02,        +6.602005730719e-01
 2.47455000e+00,        -3.010392282686e-02,        +6.592384492425e-01
 2.47457500e+00,        -3.006172746095e-02,        +6.582765818796e-01
 2.47460000e+00,        -3.001962241948e-02,        +6.573149707771e-01
 2.47462500e+00,        -2.997760745911e-02,        +6.563536157271e-01
 2.47465000e+00,        -2.993568233725e-02,        +6.553925165209e-01
 2.47467500e+00,        -2.989384681209e-02,        +6.544316729479e-01
 2.47470000e+00,        -2.985210064256e-02,        +6.534710847968e-01
 2.47472500e+00,        -2.981044358839e-02,        +6.525107518546e-01
 2.47475000e+00,        -2.976887541002e-02,        +6.515506739071e-01
 2.47477500e+00,        -2.972739586861e-02,        +6.505908507390e-01
 2.47480000e+00,        -2.968600472613e-02,        +6.496312821336e-01
 2.47482500e+00,        -2.964470174526e-02,        +6.486719678731e-01
 2.47485000e+00,        -2.960348668944e-02,        +6.477129077384e-01
 2.47487500e+00,        -2.956235932284e-02,        +6.467541015090e-01
 2.47490000e+00,        -2.952131941034e-02,        +6.457955489635e-01
 2.47492500e+00,        -2.948036671762e-02,        +6.448372498792e-01
 2.47495000e+00,        -2.943950101100e-02,        +6.438792040321e-01
 2.47497500e+00,        -2.939872205760e-02,        +6.429214111973e-01
 2.47500000e+00,        -2.935802962526e-02,        +6.419638711484e-01
 2.47502500e+00,        -2.931742348252e-02,        +6.410065836581e-01
 2.47505000e+00,        -2.927690339865e-02,        +6.400495484979e-01
 2.47507500e+00,        -2.923646914364e-02,        +6.390927654381e-01
 2.47510000e+00,        -2.919612048820e-02,        +6.381362342480e-01
 2.47512500e+00,        -2.915585720375e-02,        +6.371799546957e-01
 2.47515000e+00,        -2.911567906243e-02,        +6.362239265483e-01
 2.47517500e+00,        -2.907558583706e-02,        +6.352681495717e-01
 2.47520000e+00,        -2.903557730122e-02,        +6.343126235308e-01
 2.47522500e+00,        -2.899565322916e-02,        +6.333573481894e-01
 2.47525000e+00,        -2.895581339583e-02,        +6.324023233104e-01
 2.47527500e+00,        -2.891605757689e-02,        +6.314475486553e-01
 2.47530000e+00,        -2.887638554867e-02,        +6.304930239850e-01
 2.47532500e+00,        -2.883679708826e-02,        +6.295387490591e-01
 2.47535000e+00,        -2.879729197339e-02,        +6.285847236362e-01
 2.47537500e+00,        -2.875786998249e-02,        +6.276309474741e-01
 2.47540000e+00,        -2.871853089468e-02,        +6.266774203293e-01
 2.47542500e+00,        -2.867927448977e-02,        +6.257241419575e-01
 2.47545000e+00,        -2.864010054825e-02,        +6.247711121135e-01
 2.47547500e+00,        -2.860100885129e-02,        +6.238183305510e-01
 2.47550000e+00,        -2.856199918075e-02,        +6.228657970227e-01
 2.47552500e+00,        -2.852307131915e-02,        +6.219135112805e-01
 2.47555000e+00,        -2.848422504969e-02,        +6.209614730753e-01
 2.47557500e+00,        -2.844546015625e-02,        +6.200096821572e-01
 2.47560000e+00,        -2.840677642337e-02,        +6.190581382750e-01
 2.47562500e+00,        -2.836817363624e-02,        +6.181068411771e-01
 2.47565000e+00,        -2.832965158078e-02,        +6.171557906106e-01
 2.47567500e+00,        -2.829121004351e-02,        +6.162049863218e-01
 2.47570000e+00,        -2.825284881163e-02,        +6.152544280564e-01
 2.47572500e+00,        -2.821456767298e-02,        +6.143041155589e-01
 2.47575000e+00,        -2.817636641610e-02,        +6.133540485730e-01
 2.47577500e+00,        -2.813824483014e-02,        +6.124042268416e-01
 2.47580000e+00,        -2.810020270493e-02,        +6.114546501068e-01
 2.47582500e+00,        -2.806223983094e-02,        +6.105053181097e-01
 2.47585000e+00,        -2.802435599929e-02,        +6.095562305909e-01
 2.47587500e+00,        -2.798655100173e-02,        +6.086073872897e-01
 2.47590000e+00,        -2.794882463067e-02,        +6.076587879450e-01
 2.47592500e+00,        -2.791117667915e-02,        +6.067104322947e-01
 2.47595000e+00,        -2.787360694089e-02,        +6.057623200760e-01
 2.47597500e+00,        -2.783611521016e-02,        +6.048144510252e-01
 2.47600000e+00,        -2.779870128194e-02,        +6.038668248780e-01
 2.47602500e+00,        -2.776136495182e-02,        +6.029194413691e-01
 2.47605000e+00,        -2.772410601601e-02,        +6.019723002325e-01
 2.47607500e+00,        -2.768692427136e-02,        +6.010254012017e-01
 2.47610000e+00,        -2.764981951533e-02,        +6.000787440092e-01
 2.47612500e+00,        -2.761279154604e-02,        +5.991323283867e-01
 2.47615000e+00,        -2.757584016216e-02,        +5.981861540654e-01
 2.47617500e+00,        -2.753896516308e-02,        +5.972402207756e-01
 2.47620000e+00,        -2.750216634872e-02,        +5.962945282471e-01
 2.47622500e+00,        -2.746544351966e-02,        +5.953490762087e-01
 2.47625000e+00,        -2.742879647707e-02,        +5.944038643887e-01
 2.47627500e+00,        -2.739222502275e-02,        +5.934588925147e-01
 2.47630000e+00,        -2.735572895910e-02,        +5.925141603135e-01
 2.47632500e+00,        -2.731930808912e-02,        +5.915696675114e-01
 2.47635000e+00,        -2.728296221643e-02,        +5.906254138340e-01
 2.47637500e+00,        -2.724669114524e-02,        +5.896813990060e-01
 2.47640000e+00,        -2.721049468036e-02,        +5.887376227517e-01
 2.47642500e+00,        -2.717437262724e-02,        +5.877940847946e-01
 2.47645000e+00,        -2.713832479185e-02,        +5.868507848578e-01
 2.47647500e+00,        -2.710235098082e-02,        +5.859077226636e-01
 2.47650000e+00,        -2.706645100136e-02,        +5.849648979335e-01
 2.47652500e+00,        -2.703062466120e-02,        +5.840223103887e-01
 2.47655000e+00,        -2.699487176878e-02,        +5.830799597497e-01
 2.47657500e+00,        -2.695919213306e-02,        +5.821378457363e-01
 2.47660000e+00,        -2.692358556354e-02,        +5.811959680678e-01
 2.47662500e+00,        -2.688805187041e-02,        +5.802543264628e-01
 2.47665000e+00,        -2.685259086433e-02,        +5.793129206394e-01
 2.47667500e+00,        -2.681720235666e-02,        +5.783717503151e-01
 2.47670000e+00,        -2.678188615920e-02,        +5.774308152069e-01
 2.47672500e+00,        -2.674664208444e-02,        +5.764901150312e-01
 2.47675000e+00,        -2.671146994536e-02,        +5.755496495038e-01
 2.47677500e+00,        -2.667636955557e-02,        +5.746094183400e-01
 2.47680000e+00,        -2.664134072923e-02,        +5.736694212544e-01
 2.47682500e+00,        -2.660638328106e-02,        +5.727296579614e-01
 2.47685000e+00,        -2.657149702632e-02,        +5.717901281747e-01
 2.47687500e+00,        -2.653668178090e-02,        +5.708508316072e-01
 2.47690000e+00,        -2.650193736117e-02,        +5.699117679718e-01
 2.47692500e+00,        -2.646726358416e-02,        +5.689729369804e-01
 2.47695000e+00,        -2.643266026736e-02,        +5.680343383448e-01
 2.47697500e+00,        -2.639812722886e-02,        +5.670959717761e-01
 2.47700000e+00,        -2.636366428733e-02,        +5.661578369848e-01
 2.47702500e+00,        -2.632927126191e-02,        +5.652199336813e-01
 2.47705000e+00,        -2.629494797236e-02,        +5.642822615751e-01
 2.47707500e+00,        -2.626069423901e-02,        +5.633448203753e-01
 2.47710000e+00,        -2.622650988265e-02,        +5.624076097909e-01
 2.47712500e+00,        -2.619239472466e-02,        +5.614706295300e-01
 2.47715000e+00,        -2.615834858699e-02,        +5.605338793004e-01
 2.47717500e+00,        -2.612437129209e-02,        +5.595973588096e-01
 2.47720000e+00,        -2.609046266298e-02,        +5.586610677645e-01
 2.47722500e+00,        -2.605662252318e-02,        +5.577250058715e-01
 2.47725000e+00,        -2.602285069676e-02,        +5.567891728367e-01
 2.47727500e+00,        -2.598914700835e-02,        +5.558535683657e-01
 2.47730000e+00,        -2.595551128309e-02,        +5.549181921638e-01
 2.47732500e+00,        -2.592194334664e-02,        +5.539830439358e-01
 2.47735000e+00,        -2.588844302521e-02,        +5.530481233860e-01
 2.47737500e+00,        -2.585501014551e-02,        +5.521134302186e-01
 2.47740000e+00,        -2.582164453480e-02,        +5.511789641369e-01
 2.47742500e+00,        -2.578834602087e-02,        +5.502447248442e-01
 2.47745000e+00,        -2.575511443199e-02,        +5.493107120435e-01
 2.47747500e+00,        -2.572194959697e-02,        +5.483769254370e-01
 2.47750000e+00,        -2.568885134518e-02,        +5.474433647268e-01
 2.47752500e+00,        -2.565581950641e-02,        +5.465100296148e-01
 2.47755000e+00,        -2.562285391107e-02,        +5.455769198020e-01
 2.47757500e+00,        -2.558995439003e-02,        +5.446440349896e-01
 2.47760000e+00,        -2.555712077465e-02,        +5.437113748781e-01
 2.47762500e+00,        -2.552435289684e-02,        +5.427789391678e-01
 2.47765000e+00,        -2.549165058898e-02,        +5.418467275586e-01
 2.47767500e+00,        -2.545901368400e-02,        +5.409147397501e-01
 2.47770000e+00,        -2.542644201531e-02,        +5.399829754415e-01
 2.47772500e+00,        -2.539393541682e-02,        +5.390514343317e-01
 2.47775000e+00,        -2.536149372293e-02,        +5.381201161194e-01
 2.47777500e+00,        -2.532911676854e-02,        +5.371890205028e-01
 2.47780000e+00,        -2.529680438910e-02,        +5.362581471798e-01
 2.47782500e+00,        -2.526455642048e-02,        +5.353274958481e-01
 2.47785000e+00,        -2.523237269910e-02,        +5.343970662050e-01
 2.47787500e+00,        -2.520025306185e-02,        +5.334668579476e-01
 2.47790000e+00,        -2.516819734608e-02,        +5.325368707726e-01
 2.47792500e+00,        -2.513620538968e-02,        +5.316071043766e-01
 2.47795000e+00,        -2.510427703102e-02,        +5.306775584555e-01
 2.47797500e+00,        -2.507241210891e-02,        +5.297482327054e-01
 2.47800000e+00,        -2.504061046270e-02,        +5.288191268219e-01
 2.47802500e+00,        -2.500887193218e-02,        +5.278902405002e-01
 2.47805000e+00,        -2.497719635766e-02,        +5.269615734356e-01
 2.47807500e+00,        -2.494558357989e-02,        +5.260331253227e-01
 2.47810000e+00,        -2.491403344012e-02,        +5.251048958561e-01
 2.47812500e+00,        -2.488254578008e-02,        +5.241768847302e-01
 2.47815000e+00,        -2.485112044194e-02,        +5.232490916390e-01
 2.47817500e+00,        -2.481975726839e-02,        +5.223215162763e-01
 2.47820000e+00,        -2.478845610256e-02,        +5.213941583356e-01
 2.47822500e+00,        -2.475721678807e-02,        +5.204670175104e-01
 2.47825000e+00,        -2.472603916897e-02,        +5.195400934936e-01
 2.47827500e+00,        -2.469492308981e-02,        +5.186133859782e-01
 2.47830000e+00,        -2.466386839561e-02,        +5.176868946568e-01
 2.47832500e+00,        -2.463287493185e-02,        +5.167606192219e-01
 2.47835000e+00,        -2.460194254443e-02,        +5.158345593656e-01
 2.47837500e+00,        -2.457107107976e-02,        +5.149087147800e-01
