        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44158000e+00,        +1.414213562373e-01,        +2.237753033652e-01,        -1.149810548167e-01
 2.44160000e+00,        +1.414213562373e-01,        +2.237367680172e-01,        -1.150089079316e-01
 2.44162000e+00,        +1.414213562373e-01,        +2.236983241278e-01,        -1.150366748011e-01
 2.44164000e+00,        +1.414213562373e-01,        +2.236599712498e-01,        -1.150643559056e-01
 2.44166000e+00,        +1.414213562373e-01,        +2.236217089366e-01,        -1.150919517234e-01
 2.44168000e+00,        +1.414213562373e-01,        +2.235835367427e-01,        -1.151194627307e-01
 2.44170000e+00,        +1.414213562373e-01,        +2.235454542235e-01,        -1.151468894017e-01
 2.44172000e+00,        +1.414213562373e-01,        +2.235074609350e-01,        -1.151742322083e-01
 2.44174000e+00,        +1.414213562373e-01,        +2.234695564339e-01,        -1.152014916205e-01
 2.44176000e+00,        +1.414213562373e-01,        +2.234317402777e-01,        -1.152286681063e-01
 2.44178000e+00,        +1.414213562373e-01,        +2.233940120247e-01,        -1.152557621317e-01
 2.44180000e+00,        +1.414213562373e-01,        +2.233563712337e-01,        -1.152827741608e-01
 2.44182000e+00,        +1.414213562373e-01,        +2.233188174640e-01,        -1.153097046557e-01
 2.44184000e+00,        +1.414213562373e-01,        +2.232813502757e-01,        -1.153365540770e-01
 2.44186000e+00,        +1.414213562373e-01,        +2.232439692292e-01,        -1.153633228830e-01
 2.44188000e+00,        +1.414213562373e-01,        +2.232066738855e-01,        -1.153900115305e-01
 2.44190000e+00,        +1.414213562373e-01,        +2.231694638059e-01,        -1.154166204746e-01
 2.44192000e+00,        +1.414213562373e-01,        +2.231323385523e-01,        -1.154431501686e-01
 2.44194000e+00,        +1.414213562373e-01,        +2.230952976867e-01,        -1.154696010641e-01
 2.44196000e+00,        +1.414213562373e-01,        +2.230583407717e-01,        -1.154959736112e-01
 2.44198000e+00,        +1.414213562373e-01,        +2.230214673698e-01,        -1.155222682583e-01
 2.44200000e+00,        +1.414213562373e-01,        +2.229846770440e-01,        -1.155484854523e-01
 2.44202000e+00,        +1.414213562373e-01,        +2.229479693574e-01,        -1.155746256387e-01
 2.44204000e+00,        +1.414213562373e-01,        +2.229113438731e-01,        -1.156006892613e-01
 2.44206000e+00,        +1.414213562373e-01,        +2.228748001544e-01,        -1.156266767627e-01
 2.44208000e+00,        +1.414213562373e-01,        +2.228383377646e-01,        -1.156525885840e-01
 2.44210000e+00,        +1.414213562373e-01,        +2.228019562669e-01,        -1.156784251651e-01
 2.44212000e+00,        +1.414213562373e-01,        +2.227656552246e-01,        -1.157041869444e-01
 2.44214000e+00,        +1.414213562373e-01,        +2.227294342006e-01,        -1.157298743592e-01
 2.44216000e+00,        +1.414213562373e-01,        +2.226932927578e-01,        -1.157554878455e-01
 2.44218000e+00,        +1.414213562373e-01,        +2.226572304588e-01,        -1.157810278381e-01
 2.44220000e+00,        +1.414213562373e-01,        +2.226212468659e-01,        -1.158064947709e-01
 2.44222000e+00,        +1.414213562373e-01,        +2.225853415412e-01,        -1.158318890764e-01
 2.44224000e+00,        +1.414213562373e-01,        +2.225495140461e-01,        -1.158572111864e-01
 2.44226000e+00,        +1.414213562373e-01,        +2.225137639417e-01,        -1.158824615314e-01
 2.44228000e+00,        +1.414213562373e-01,        +2.224780907886e-01,        -1.159076405412e-01
 2.44230000e+00,        +1.414213562373e-01,        +2.224424941468e-01,        -1.159327486445e-01
 2.44232000e+00,        +1.414213562373e-01,        +2.224069735755e-01,        -1.159577862694e-01
 2.44234000e+00,        +1.414213562373e-01,        +2.223715286333e-01,        -1.159827538429e-01
 2.44236000e+00,        +1.414213562373e-01,        +2.223361588780e-01,        -1.160076517916e-01
 2.44238000e+00,        +1.414213562373e-01,        +2.223008638664e-01,        -1.160324805411e-01
 2.44240000e+00,        +1.414213562373e-01,        +2.222656431547e-01,        -1.160572405166e-01
 2.44242000e+00,        +1.414213562373e-01,        +2.222304962977e-01,        -1.160819321424e-01
 2.44244000e+00,        +1.414213562373e-01,        +2.221954228494e-01,        -1.161065558426e-01
 2.44246000e+00,        +1.414213562373e-01,        +2.221604223625e-01,        -1.161311120406e-01
 2.44248000e+00,        +1.414213562373e-01,        +2.221254943886e-01,        -1.161556011596e-01
 2.44250000e+00,        +1.414213562373e-01,        +2.220906384779e-01,        -1.161800236220e-01
 2.44252000e+00,        +1.414213562373e-01,        +2.220558541791e-01,        -1.162043798503e-01
 2.44254000e+00,        +1.414213562373e-01,        +2.220211410396e-01,        -1.162286702666e-01
 2.44256000e+00,        +1.414213562373e-01,        +2.219864986053e-01,        -1.162528952928e-01
 2.44258000e+00,        +1.414213562373e-01,        +2.219519264201e-01,        -1.162770553505e-01
 2.44260000e+00,        +1.414213562373e-01,        +2.219174240265e-01,        -1.163011508616e-01
 2.44262000e+00,        +1.414213562373e-01,        +2.218829909650e-01,        -1.163251822477e-01
 2.44264000e+00,        +1.414213562373e-01,        +2.218486267743e-01,        -1.163491499305e-01
 2.44266000e+00,        +1.414213562373e-01,        +2.218143309909e-01,        -1.163730543318e-01
 2.44268000e+00,        +1.414213562373e-01,        +2.217801031491e-01,        -1.163968958737e-01
 2.44270000e+00,        +1.414213562373e-01,        +2.217459427812e-01,        -1.164206749784e-01
 2.44272000e+00,        +1.414213562373e-01,        +2.217118494171e-01,        -1.164443920687e-01
 2.44274000e+00,        +1.414213562373e-01,        +2.216778225840e-01,        -1.164680475675e-01
 2.44276000e+00,        +1.414213562373e-01,        +2.216438618069e-01,        -1.164916418983e-01
 2.44278000e+00,        +1.414213562373e-01,        +2.216099666077e-01,        -1.165151754852e-01
 2.44280000e+00,        +1.414213562373e-01,        +2.215761365057e-01,        -1.165386487528e-01
 2.44282000e+00,        +1.414213562373e-01,        +2.215423710172e-01,        -1.165620621266e-01
 2.44284000e+00,        +1.414213562373e-01,        +2.215086696556e-01,        -1.165854160327e-01
 2.44286000e+00,        +1.414213562373e-01,        +2.214750319309e-01,        -1.166087108984e-01
 2.44288000e+00,        +1.414213562373e-01,        +2.214414573496e-01,        -1.166319471513e-01
 2.44290000e+00,        +1.414213562373e-01,        +2.214079454152e-01,        -1.166551252209e-01
 2.44292000e+00,        +1.414213562373e-01,        +2.213744956271e-01,        -1.166782455372e-01
 2.44294000e+00,        +1.414213562373e-01,        +2.213411074811e-01,        -1.167013085317e-01
 2.44296000e+00,        +1.414213562373e-01,        +2.213077804690e-01,        -1.167243146373e-01
 2.44298000e+00,        +1.414213562373e-01,        +2.212745140786e-01,        -1.167472642881e-01
 2.44300000e+00,        +1.414213562373e-01,        +2.212413077934e-01,        -1.167701579201e-01
 2.44302000e+00,        +1.414213562373e-01,        +2.212081610922e-01,        -1.167929959705e-01
 2.44304000e+00,        +1.414213562373e-01,        +2.211750734496e-01,        -1.168157788786e-01
 2.44306000e+00,        +1.414213562373e-01,        +2.211420443351e-01,        -1.168385070855e-01
 2.44308000e+00,        +1.414213562373e-01,        +2.211090732132e-01,        -1.168611810340e-01
 2.44310000e+00,        +1.414213562373e-01,        +2.210761595433e-01,        -1.168838011694e-01
 2.44312000e+00,        +1.414213562373e-01,        +2.210433027795e-01,        -1.169063679390e-01
 2.44314000e+00,        +1.414213562373e-01,        +2.210105023699e-01,        -1.169288817925e-01
 2.44316000e+00,        +1.414213562373e-01,        +2.209777577572e-01,        -1.169513431821e-01
 2.44318000e+00,        +1.414213562373e-01,        +2.209450683778e-01,        -1.169737525624e-01
 2.44320000e+00,        +1.414213562373e-01,        +2.209124336618e-01,        -1.169961103911e-01
 2.44322000e+00,        +1.414213562373e-01,        +2.208798530328e-01,        -1.170184171285e-01
 2.44324000e+00,        +1.414213562373e-01,        +2.208473259077e-01,        -1.170406732382e-01
 2.44326000e+00,        +1.414213562373e-01,        +2.208148516961e-01,        -1.170628791866e-01
 2.44328000e+00,        +1.414213562373e-01,        +2.207824298005e-01,        -1.170850354439e-01
 2.44330000e+00,        +1.414213562373e-01,        +2.207500596156e-01,        -1.171071424836e-01
 2.44332000e+00,        +1.414213562373e-01,        +2.207177405285e-01,        -1.171292007828e-01
 2.44334000e+00,        +1.414213562373e-01,        +2.206854719177e-01,        -1.171512108226e-01
 2.44336000e+00,        +1.414213562373e-01,        +2.206532531534e-01,        -1.171731730881e-01
 2.44338000e+00,        +1.414213562373e-01,        +2.206210835968e-01,        -1.171950880686e-01
 2.44340000e+00,        +1.414213562373e-01,        +2.205889626002e-01,        -1.172169562578e-01
 2.44342000e+00,        +1.414213562373e-01,        +2.205568895060e-01,        -1.172387781541e-01
 2.44344000e+00,        +1.414213562373e-01,        +2.205248636469e-01,        -1.172605542607e-01
 2.44346000e+00,        +1.414213562373e-01,        +2.204928843451e-01,        -1.172822850860e-01
 2.44348000e+00,        +1.414213562373e-01,        +2.204609509124e-01,        -1.173039711432e-01
 2.44350000e+00,        +1.414213562373e-01,        +2.204290626492e-01,        -1.173256129516e-01
 2.44352000e+00,        +1.414213562373e-01,        +2.203972188444e-01,        -1.173472110358e-01
 2.44354000e+00,        +1.414213562373e-01,        +2.203654187752e-01,        -1.173687659266e-01
 2.44356000e+00,        +1.414213562373e-01,        +2.203336617058e-01,        -1.173902781610e-01
 2.44358000e+00,        +1.414213562373e-01,        +2.203019468879e-01,        -1.174117482827e-01
 2.44360000e+00,        +1.414213562373e-01,        +2.202702735596e-01,        -1.174331768419e-01
 2.44362000e+00,        +1.414213562373e-01,        +2.202386409449e-01,        -1.174545643962e-01
 2.44364000e+00,        +1.414213562373e-01,        +2.202070482534e-01,        -1.174759115104e-01
 2.44366000e+00,        +1.414213562373e-01,        +2.201754946796e-01,        -1.174972187571e-01
 2.44368000e+00,        +1.414213562373e-01,        +2.201439794021e-01,        -1.175184867171e-01
 2.44370000e+00,        +1.414213562373e-01,        +2.201125015833e-01,        -1.175397159794e-01
 2.44372000e+00,        +1.414213562373e-01,        +2.200810603685e-01,        -1.175609071417e-01
 2.44374000e+00,        +1.414213562373e-01,        +2.200496548855e-01,        -1.175820608110e-01
 2.44376000e+00,        +1.414213562373e-01,        +2.200182842434e-01,        -1.176031776039e-01
 2.44378000e+00,        +1.414213562373e-01,        +2.199869475323e-01,        -1.176242581468e-01
 2.44380000e+00,        +1.414213562373e-01,        +2.199556438225e-01,        -1.176453030763e-01
 2.44382000e+00,        +1.414213562373e-01,        +2.199243721633e-01,        -1.176663130400e-01
 2.44384000e+00,        +1.414213562373e-01,        +2.198931315826e-01,        -1.176872886967e-01
 2.44386000e+00,        +1.414213562373e-01,        +2.198619210856e-01,        -1.177082307168e-01
 2.44388000e+00,        +1.414213562373e-01,        +2.198307396542e-01,        -1.177291397832e-01
 2.44390000e+00,        +1.414213562373e-01,        +2.197995862459e-01,        -1.177500165914e-01
 2.44392000e+00,        +1.414213562373e-01,        +2.197684597925e-01,        -1.177708618500e-01
 2.44394000e+00,        +1.414213562373e-01,        +2.197373591995e-01,        -1.177916762818e-01
 2.44396000e+00,        +1.414213562373e-01,        +2.197062833447e-01,        -1.178124606239e-01
 2.44398000e+00,        +1.414213562373e-01,        +2.196752310769e-01,        -1.178332156286e-01
 2.44400000e+00,        +1.414213562373e-01,        +2.196442012149e-01,        -1.178539420639e-01
 2.44402000e+00,        +1.414213562373e-01,        +2.196131925462e-01,        -1.178746407143e-01
 2.44404000e+00,        +1.414213562373e-01,        +2.195822038252e-01,        -1.178953123812e-01
 2.44406000e+00,        +1.414213562373e-01,        +2.195512337723e-01,        -1.179159578845e-01
 2.44408000e+00,        +1.414213562373e-01,        +2.195202810721e-01,        -1.179365780622e-01
 2.44410000e+00,        +1.414213562373e-01,        +2.194893443717e-01,        -1.179571737722e-01
 2.44412000e+00,        +1.414213562373e-01,        +2.194584222793e-01,        -1.179777458927e-01
 2.44414000e+00,        +1.414213562373e-01,        +2.194275133623e-01,        -1.179982953234e-01
 2.44416000e+00,        +1.414213562373e-01,        +2.193966161451e-01,        -1.180188229860e-01
 2.44418000e+00,        +1.414213562373e-01,        +2.193657291081e-01,        -1.180393298258e-01
 2.44420000e+00,        +1.414213562373e-01,        +2.193348506842e-01,        -1.180598168121e-01
 2.44422000e+00,        +1.414213562373e-01,        +2.193039792580e-01,        -1.180802849404e-01
 2.44424000e+00,        +1.414213562373e-01,        +2.192731131624e-01,        -1.181007352320e-01
 2.44426000e+00,        +1.414213562373e-01,        +2.192422506771e-01,        -1.181211687367e-01
 2.44428000e+00,        +1.414213562373e-01,        +2.192113900252e-01,        -1.181415865332e-01
 2.44430000e+00,        +1.414213562373e-01,        +2.191805293709e-01,        -1.181619897310e-01
 2.44432000e+00,        +1.414213562373e-01,        +2.191496668168e-01,        -1.181823794714e-01
 2.44434000e+00,        +1.414213562373e-01,        +2.191188004003e-01,        -1.182027569295e-01
 2.44436000e+00,        +1.414213562373e-01,        +2.190879280909e-01,        -1.182231233154e-01
 2.44438000e+00,        +1.414213562373e-01,        +2.190570477867e-01,        -1.182434798760e-01
 2.44440000e+00,        +1.414213562373e-01,        +2.190261573103e-01,        -1.182638278970e-01
 2.44442000e+00,        +1.414213562373e-01,        +2.189952544056e-01,        -1.182841687047e-01
 2.44444000e+00,        +1.414213562373e-01,        +2.189643367335e-01,        -1.183045036680e-01
 2.44446000e+00,        +1.414213562373e-01,        +2.189334018673e-01,        -1.183248342000e-01
 2.44448000e+00,        +1.414213562373e-01,        +2.189024472886e-01,        -1.183451617615e-01
 2.44450000e+00,        +1.414213562373e-01,        +2.188714703820e-01,        -1.183654878620e-01
