        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41716500e+00,        -1.452216778486e-01,        -1.274777620360e+00
 2.41717000e+00,        -1.452815989301e-01,        -1.275214318635e+00
 2.41717500e+00,        -1.453415553393e-01,        -1.275651069425e+00
 2.41718000e+00,        -1.454015471012e-01,        -1.276087872687e+00
 2.41718500e+00,        -1.454615742409e-01,        -1.276524728377e+00
 2.41719000e+00,        -1.455216367833e-01,        -1.276961636454e+00
 2.41719500e+00,        -1.455817347536e-01,        -1.277398596874e+00
 2.41720000e+00,        -1.456418681768e-01,        -1.277835609595e+00
 2.41720500e+00,        -1.457020370780e-01,        -1.278272674572e+00
 2.41721000e+00,        -1.457622414823e-01,        -1.278709791764e+00
 2.41721500e+00,        -1.458224814149e-01,        -1.279146961125e+00
 2.41722000e+00,        -1.458827569009e-01,        -1.279584182613e+00
 2.41722500e+00,        -1.459430679655e-01,        -1.280021456185e+00
 2.41723000e+00,        -1.460034146338e-01,        -1.280458781796e+00
 2.41723500e+00,        -1.460637969311e-01,        -1.280896159402e+00
 2.41724000e+00,        -1.461242148826e-01,        -1.281333588960e+00
 2.41724500e+00,        -1.461846685135e-01,        -1.281771070426e+00
 2.41725000e+00,        -1.462451578491e-01,        -1.282208603755e+00
 2.41725500e+00,        -1.463056829147e-01,        -1.282646188903e+00
 2.41726000e+00,        -1.463662437356e-01,        -1.283083825826e+00
 2.41726500e+00,        -1.464268403371e-01,        -1.283521514479e+00
 2.41727000e+00,        -1.464874727445e-01,        -1.283959254817e+00
 2.41727500e+00,        -1.465481409832e-01,        -1.284397046796e+00
 2.41728000e+00,        -1.466088450786e-01,        -1.284834890371e+00
 2.41728500e+00,        -1.466695850561e-01,        -1.285272785497e+00
 2.41729000e+00,        -1.467303609410e-01,        -1.285710732129e+00
 2.41729500e+00,        -1.467911727588e-01,        -1.286148730221e+00
 2.41730000e+00,        -1.468520205350e-01,        -1.286586779729e+00
 2.41730500e+00,        -1.469129042950e-01,        -1.287024880607e+00
 2.41731000e+00,        -1.469738240644e-01,        -1.287463032809e+00
 2.41731500e+00,        -1.470347798685e-01,        -1.287901236290e+00
 2.41732000e+00,        -1.470957717330e-01,        -1.288339491003e+00
 2.41732500e+00,        -1.471567996834e-01,        -1.288777796904e+00
 2.41733000e+00,        -1.472178637452e-01,        -1.289216153947e+00
 2.41733500e+00,        -1.472789639441e-01,        -1.289654562084e+00
 2.41734000e+00,        -1.473401003056e-01,        -1.290093021270e+00
 2.41734500e+00,        -1.474012728554e-01,        -1.290531531458e+00
 2.41735000e+00,        -1.474624816191e-01,        -1.290970092603e+00
 2.41735500e+00,        -1.475237266224e-01,        -1.291408704656e+00
 2.41736000e+00,        -1.475850078908e-01,        -1.291847367573e+00
 2.41736500e+00,        -1.476463254503e-01,        -1.292286081306e+00
 2.41737000e+00,        -1.477076793263e-01,        -1.292724845808e+00
 2.41737500e+00,        -1.477690695448e-01,        -1.293163661031e+00
 2.41738000e+00,        -1.478304961313e-01,        -1.293602526930e+00
 2.41738500e+00,        -1.478919591118e-01,        -1.294041443457e+00
 2.41739000e+00,        -1.479534585120e-01,        -1.294480410563e+00
 2.41739500e+00,        -1.480149943577e-01,        -1.294919428203e+00
 2.41740000e+00,        -1.480765666747e-01,        -1.295358496327e+00
 2.41740500e+00,        -1.481381754889e-01,        -1.295797614889e+00
 2.41741000e+00,        -1.481998208262e-01,        -1.296236783841e+00
 2.41741500e+00,        -1.482615027124e-01,        -1.296676003135e+00
 2.41742000e+00,        -1.483232211734e-01,        -1.297115272721e+00
 2.41742500e+00,        -1.483849762353e-01,        -1.297554592554e+00
 2.41743000e+00,        -1.484467679238e-01,        -1.297993962583e+00
 2.41743500e+00,        -1.485085962650e-01,        -1.298433382761e+00
 2.41744000e+00,        -1.485704612849e-01,        -1.298872853039e+00
 2.41744500e+00,        -1.486323630094e-01,        -1.299312373369e+00
 2.41745000e+00,        -1.486943014646e-01,        -1.299751943701e+00
 2.41745500e+00,        -1.487562766766e-01,        -1.300191563986e+00
 2.41746000e+00,        -1.488182886713e-01,        -1.300631234177e+00
 2.41746500e+00,        -1.488803374749e-01,        -1.301070954223e+00
 2.41747000e+00,        -1.489424231134e-01,        -1.301510724075e+00
 2.41747500e+00,        -1.490045456130e-01,        -1.301950543684e+00
 2.41748000e+00,        -1.490667049998e-01,        -1.302390413000e+00
 2.41748500e+00,        -1.491289013000e-01,        -1.302830331975e+00
 2.41749000e+00,        -1.491911345397e-01,        -1.303270300557e+00
 2.41749500e+00,        -1.492534047452e-01,        -1.303710318697e+00
 2.41750000e+00,        -1.493157119425e-01,        -1.304150386346e+00
 2.41750500e+00,        -1.493780561581e-01,        -1.304590503452e+00
 2.41751000e+00,        -1.494404374181e-01,        -1.305030669966e+00
 2.41751500e+00,        -1.495028557488e-01,        -1.305470885838e+00
 2.41752000e+00,        -1.495653111764e-01,        -1.305911151017e+00
 2.41752500e+00,        -1.496278037274e-01,        -1.306351465451e+00
 2.41753000e+00,        -1.496903334280e-01,        -1.306791829092e+00
 2.41753500e+00,        -1.497529003045e-01,        -1.307232241887e+00
 2.41754000e+00,        -1.498155043834e-01,        -1.307672703787e+00
 2.41754500e+00,        -1.498781456910e-01,        -1.308113214739e+00
 2.41755000e+00,        -1.499408242538e-01,        -1.308553774692e+00
 2.41755500e+00,        -1.500035400981e-01,        -1.308994383596e+00
 2.41756000e+00,        -1.500662932504e-01,        -1.309435041398e+00
 2.41756500e+00,        -1.501290837372e-01,        -1.309875748048e+00
 2.41757000e+00,        -1.501919115849e-01,        -1.310316503493e+00
 2.41757500e+00,        -1.502547768201e-01,        -1.310757307682e+00
 2.41758000e+00,        -1.503176794692e-01,        -1.311198160562e+00
 2.41758500e+00,        -1.503806195589e-01,        -1.311639062082e+00
 2.41759000e+00,        -1.504435971156e-01,        -1.312080012189e+00
 2.41759500e+00,        -1.505066121660e-01,        -1.312521010831e+00
 2.41760000e+00,        -1.505696647366e-01,        -1.312962057956e+00
 2.41760500e+00,        -1.506327548542e-01,        -1.313403153511e+00
 2.41761000e+00,        -1.506958825452e-01,        -1.313844297444e+00
 2.41761500e+00,        -1.507590478364e-01,        -1.314285489700e+00
 2.41762000e+00,        -1.508222507545e-01,        -1.314726730229e+00
 2.41762500e+00,        -1.508854913261e-01,        -1.315168018976e+00
 2.41763000e+00,        -1.509487695780e-01,        -1.315609355888e+00
 2.41763500e+00,        -1.510120855369e-01,        -1.316050740912e+00
 2.41764000e+00,        -1.510754392295e-01,        -1.316492173994e+00
 2.41764500e+00,        -1.511388306827e-01,        -1.316933655081e+00
 2.41765000e+00,        -1.512022599233e-01,        -1.317375184120e+00
 2.41765500e+00,        -1.512657269779e-01,        -1.317816761056e+00
 2.41766000e+00,        -1.513292318736e-01,        -1.318258385835e+00
 2.41766500e+00,        -1.513927746371e-01,        -1.318700058403e+00
 2.41767000e+00,        -1.514563552953e-01,        -1.319141778706e+00
 2.41767500e+00,        -1.515199738751e-01,        -1.319583546690e+00
 2.41768000e+00,        -1.515836304034e-01,        -1.320025362300e+00
 2.41768500e+00,        -1.516473249072e-01,        -1.320467225482e+00
 2.41769000e+00,        -1.517110574134e-01,        -1.320909136181e+00
 2.41769500e+00,        -1.517748279489e-01,        -1.321351094341e+00
 2.41770000e+00,        -1.518386365409e-01,        -1.321793099909e+00
 2.41770500e+00,        -1.519024832162e-01,        -1.322235152828e+00
 2.41771000e+00,        -1.519663680019e-01,        -1.322677253044e+00
 2.41771500e+00,        -1.520302909250e-01,        -1.323119400501e+00
 2.41772000e+00,        -1.520942520127e-01,        -1.323561595144e+00
 2.41772500e+00,        -1.521582512921e-01,        -1.324003836916e+00
 2.41773000e+00,        -1.522222887901e-01,        -1.324446125763e+00
 2.41773500e+00,        -1.522863645340e-01,        -1.324888461628e+00
 2.41774000e+00,        -1.523504785510e-01,        -1.325330844456e+00
 2.41774500e+00,        -1.524146308681e-01,        -1.325773274190e+00
 2.41775000e+00,        -1.524788215126e-01,        -1.326215750773e+00
 2.41775500e+00,        -1.525430505116e-01,        -1.326658274150e+00
 2.41776000e+00,        -1.526073178925e-01,        -1.327100844264e+00
 2.41776500e+00,        -1.526716236824e-01,        -1.327543461057e+00
 2.41777000e+00,        -1.527359679087e-01,        -1.327986124474e+00
 2.41777500e+00,        -1.528003505986e-01,        -1.328428834457e+00
 2.41778000e+00,        -1.528647717793e-01,        -1.328871590950e+00
 2.41778500e+00,        -1.529292314784e-01,        -1.329314393894e+00
 2.41779000e+00,        -1.529937297230e-01,        -1.329757243233e+00
 2.41779500e+00,        -1.530582665406e-01,        -1.330200138909e+00
 2.41780000e+00,        -1.531228419586e-01,        -1.330643080865e+00
 2.41780500e+00,        -1.531874560043e-01,        -1.331086069042e+00
 2.41781000e+00,        -1.532521087052e-01,        -1.331529103384e+00
 2.41781500e+00,        -1.533168000888e-01,        -1.331972183830e+00
 2.41782000e+00,        -1.533815301824e-01,        -1.332415310325e+00
 2.41782500e+00,        -1.534462990137e-01,        -1.332858482809e+00
 2.41783000e+00,        -1.535111066100e-01,        -1.333301701223e+00
 2.41783500e+00,        -1.535759529990e-01,        -1.333744965510e+00
 2.41784000e+00,        -1.536408382082e-01,        -1.334188275611e+00
 2.41784500e+00,        -1.537057622651e-01,        -1.334631631466e+00
 2.41785000e+00,        -1.537707251973e-01,        -1.335075033017e+00
 2.41785500e+00,        -1.538357270324e-01,        -1.335518480204e+00
 2.41786000e+00,        -1.539007677982e-01,        -1.335961972969e+00
 2.41786500e+00,        -1.539658475221e-01,        -1.336405511252e+00
 2.41787000e+00,        -1.540309662319e-01,        -1.336849094994e+00
 2.41787500e+00,        -1.540961239553e-01,        -1.337292724134e+00
 2.41788000e+00,        -1.541613207199e-01,        -1.337736398613e+00
 2.41788500e+00,        -1.542265565536e-01,        -1.338180118371e+00
 2.41789000e+00,        -1.542918314839e-01,        -1.338623883348e+00
 2.41789500e+00,        -1.543571455388e-01,        -1.339067693484e+00
 2.41790000e+00,        -1.544224987461e-01,        -1.339511548718e+00
 2.41790500e+00,        -1.544878911334e-01,        -1.339955448991e+00
 2.41791000e+00,        -1.545533227286e-01,        -1.340399394240e+00
 2.41791500e+00,        -1.546187935596e-01,        -1.340843384406e+00
 2.41792000e+00,        -1.546843036543e-01,        -1.341287419428e+00
 2.41792500e+00,        -1.547498530406e-01,        -1.341731499244e+00
 2.41793000e+00,        -1.548154417463e-01,        -1.342175623793e+00
 2.41793500e+00,        -1.548810697993e-01,        -1.342619793015e+00
 2.41794000e+00,        -1.549467372277e-01,        -1.343064006847e+00
 2.41794500e+00,        -1.550124440594e-01,        -1.343508265228e+00
 2.41795000e+00,        -1.550781903224e-01,        -1.343952568096e+00
 2.41795500e+00,        -1.551439760447e-01,        -1.344396915390e+00
 2.41796000e+00,        -1.552098012542e-01,        -1.344841307046e+00
 2.41796500e+00,        -1.552756659792e-01,        -1.345285743004e+00
 2.41797000e+00,        -1.553415702476e-01,        -1.345730223201e+00
 2.41797500e+00,        -1.554075140876e-01,        -1.346174747574e+00
 2.41798000e+00,        -1.554734975272e-01,        -1.346619316061e+00
 2.41798500e+00,        -1.555395205946e-01,        -1.347063928598e+00
 2.41799000e+00,        -1.556055833178e-01,        -1.347508585124e+00
 2.41799500e+00,        -1.556716857252e-01,        -1.347953285575e+00
 2.41800000e+00,        -1.557378278449e-01,        -1.348398029888e+00
 2.41800500e+00,        -1.558040097051e-01,        -1.348842818000e+00
 2.41801000e+00,        -1.558702313340e-01,        -1.349287649846e+00
 2.41801500e+00,        -1.559364927599e-01,        -1.349732525364e+00
 2.41802000e+00,        -1.560027940111e-01,        -1.350177444490e+00
 2.41802500e+00,        -1.560691351158e-01,        -1.350622407160e+00
 2.41803000e+00,        -1.561355161024e-01,        -1.351067413310e+00
 2.41803500e+00,        -1.562019369992e-01,        -1.351512462876e+00
 2.41804000e+00,        -1.562683978345e-01,        -1.351957555792e+00
 2.41804500e+00,        -1.563348986368e-01,        -1.352402691996e+00
 2.41805000e+00,        -1.564014394343e-01,        -1.352847871423e+00
 2.41805500e+00,        -1.564680202557e-01,        -1.353293094006e+00
 2.41806000e+00,        -1.565346411292e-01,        -1.353738359683e+00
 2.41806500e+00,        -1.566013020833e-01,        -1.354183668387e+00
 2.41807000e+00,        -1.566680031465e-01,        -1.354629020053e+00
 2.41807500e+00,        -1.567347443473e-01,        -1.355074414617e+00
 2.41808000e+00,        -1.568015257143e-01,        -1.355519852012e+00
 2.41808500e+00,        -1.568683472759e-01,        -1.355965332173e+00
 2.41809000e+00,        -1.569352090608e-01,        -1.356410855034e+00
 2.41809500e+00,        -1.570021110974e-01,        -1.356856420530e+00
 2.41810000e+00,        -1.570690534144e-01,        -1.357302028593e+00
 2.41810500e+00,        -1.571360360405e-01,        -1.357747679159e+00
 2.41811000e+00,        -1.572030590042e-01,        -1.358193372160e+00
 2.41811500e+00,        -1.572701223342e-01,        -1.358639107530e+00
 2.41812000e+00,        -1.573372260592e-01,        -1.359084885203e+00
 2.41812500e+00,        -1.574043702079e-01,        -1.359530705111e+00
 2.41813000e+00,        -1.574715548091e-01,        -1.359976567188e+00
 2.41813500e+00,        -1.575387798914e-01,        -1.360422471366e+00
 2.41814000e+00,        -1.576060454836e-01,        -1.360868417579e+00
 2.41814500e+00,        -1.576733516145e-01,        -1.361314405758e+00
 2.41815000e+00,        -1.577406983130e-01,        -1.361760435836e+00
 2.41815500e+00,        -1.578080856078e-01,        -1.362206507746e+00
 2.41816000e+00,        -1.578755135278e-01,        -1.362652621420e+00
 2.41816500e+00,        -1.579429821018e-01,        -1.363098776789e+00
 2.41817000e+00,        -1.580104913588e-01,        -1.363544973785e+00
 2.41817500e+00,        -1.580780413277e-01,        -1.363991212341e+00
 2.41818000e+00,        -1.581456320373e-01,        -1.364437492388e+00
 2.41818500e+00,        -1.582132635166e-01,        -1.364883813856e+00
 2.41819000e+00,        -1.582809357946e-01,        -1.365330176678e+00
 2.41819500e+00,        -1.583486489004e-01,        -1.365776580784e+00
 2.41820000e+00,        -1.584164028628e-01,        -1.366223026105e+00
 2.41820500e+00,        -1.584841977109e-01,        -1.366669512572e+00
 2.41821000e+00,        -1.585520334739e-01,        -1.367116040116e+00
 2.41821500e+00,        -1.586199101807e-01,        -1.367562608666e+00
 2.41822000e+00,        -1.586878278604e-01,        -1.368009218155e+00
 2.41822500e+00,        -1.587557865422e-01,        -1.368455868510e+00
 2.41823000e+00,        -1.588237862552e-01,        -1.368902559663e+00
 2.41823500e+00,        -1.588918270285e-01,        -1.369349291544e+00
